secCode,secName,title,date,url,announcementId,keyword
601456,国联民生,国联民生：国联民生证券股份有限公司对会计师事务所2025年度履职情况评估报告,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225046966.PDF,1225046966,会计师事务
601500,通用股份,通用股份：江苏通用科技股份有限公司关于变更签字会计师的公告,2026-01-10,http://static.cninfo.com.cn/finalpage/2026-01-10/1224927184.PDF,1224927184,会计师
601500,通用股份,通用股份：江苏通用科技股份有限公司会计师事务所选聘制度（2026年1月修订稿）,2026-01-29,http://static.cninfo.com.cn/finalpage/2026-01-29/1224954962.PDF,1224954962,会计师事务所
601500,通用股份,通用股份：江苏通用科技股份有限公司2025年度对会计师事务所履职情况评估报告,2026-04-30,http://static.cninfo.com.cn/finalpage/2026-04-30/1225254302.PDF,1225254302,会计师事务所
601500,通用股份,通用股份：江苏通用科技股份有限公司董事会审计委员会2025年度对会计师事务所履行监督职责情况报告,2026-04-30,http://static.cninfo.com.cn/finalpage/2026-04-30/1225254325.PDF,1225254325,会计师事务所
601500,通用股份,通用股份：江苏通用科技股份有限公司关于续聘会计师事务所的公告,2026-07-23,http://static.cninfo.com.cn/finalpage/2026-07-23/1225437644.PDF,1225437644,会计师事务所
601512,中新集团,中新集团：中新集团董事会审计委员会对会计师事务所2025年度履行监督职责情况报告,2026-04-21,http://static.cninfo.com.cn/finalpage/2026-04-21/1225131115.PDF,1225131115,会计师事务所
601512,中新集团,中新集团：中新集团2025年度会计师事务所履职情况评估报告,2026-04-21,http://static.cninfo.com.cn/finalpage/2026-04-21/1225131155.PDF,1225131155,会计师事务所
601512,中新集团,中新集团：中新集团续聘会计师事务所为公司2026年度财务审计机构及内部控制审计机构的公告,2026-04-21,http://static.cninfo.com.cn/finalpage/2026-04-21/1225131175.PDF,1225131175,会计师事务所
601515,衢州东峰,衢州东峰：衢州东峰关于续聘会计师事务所的公告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225192019.PDF,1225192019,会计师事务所
601515,衢州东峰,衢州东峰：衢州东峰关于2025年度会计师事务所履职情况评估报告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225192029.PDF,1225192029,会计师事务所
601515,衢州东峰,衢州东峰：衢州东峰审计委员会对2025年度会计师事务所履行监督职责情况报告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225192023.PDF,1225192023,会计事务所
601518,吉林高速,吉林高速：吉林高速审计委员对会计师事务所履行监督职责情况报告,2026-04-11,http://static.cninfo.com.cn/finalpage/2026-04-11/1225094328.PDF,1225094328,会计师事务所
601518,吉林高速,吉林高速：吉林高速公路股份有限公司对会计师事务所2025年度履职情况评估报告,2026-04-11,http://static.cninfo.com.cn/finalpage/2026-04-11/1225094311.PDF,1225094311,会计事务所
601518,吉林高速,吉林高速：吉林高速公路股份有限公司续聘会计师事务所的公告,2026-06-11,http://static.cninfo.com.cn/finalpage/2026-06-11/1225362135.PDF,1225362135,会计师事务所
601519,大智慧,大智慧：会计师事务所履职情况评估报告,2026-03-21,http://static.cninfo.com.cn/finalpage/2026-03-21/1225021731.PDF,1225021731,会计师事务所
601519,大智慧,大智慧：审计与内控委员会对会计师事务所履行监督职责情况报告,2026-03-21,http://static.cninfo.com.cn/finalpage/2026-03-21/1225021773.PDF,1225021773,会计师事务所
601528,瑞丰银行,瑞丰银行：浙江绍兴瑞丰农村商业银行股份有限公司对2025年度会计师事务所履职情况的评估报告,2026-03-27,http://static.cninfo.com.cn/finalpage/2026-03-27/1225036731.PDF,1225036731,会计师事务所
601528,瑞丰银行,瑞丰银行：浙江绍兴瑞丰农村商业银行股份有限公司关于续聘2026年度会计师事务所的公告,2026-03-27,http://static.cninfo.com.cn/finalpage/2026-03-27/1225036760.PDF,1225036760,会计师事务所
601528,瑞丰银行,瑞丰银行：浙江绍兴瑞丰农村商业银行股份有限公司审计委员会对2025年度会计师事务所履行监督职责情况的报告,2026-03-27,http://static.cninfo.com.cn/finalpage/2026-03-27/1225036706.PDF,1225036706,会计师事务所
601555,东吴证券,东吴证券：东吴证券股份有限公司对2025年度年审会计师事务所履职情况评估报告,2026-04-29,http://static.cninfo.com.cn/finalpage/2026-04-29/1225226808.PDF,1225226808,会计师事务所
601555,东吴证券,东吴证券：东吴证券股份有限公司董事会审计委员会对2025年度年审会计师事务所履行监督职责情况报告,2026-04-29,http://static.cninfo.com.cn/finalpage/2026-04-29/1225227287.PDF,1225227287,会计师事务所
601555,东吴证券,东吴证券：东吴证券股份有限公司关于续聘审计机构的公告,2026-04-29,http://static.cninfo.com.cn/finalpage/2026-04-29/1225226832.PDF,1225226832,审计机构
601566,九牧王,九牧王：九牧王关于2026年续聘会计师事务所的公告,2026-04-24,http://static.cninfo.com.cn/finalpage/2026-04-24/1225168860.PDF,1225168860,会计师事务所
601566,九牧王,九牧王：审计委员会对会计师事务所履行监督职责情况的报告,2026-04-24,http://static.cninfo.com.cn/finalpage/2026-04-24/1225168950.PDF,1225168950,会计师事务所
601566,九牧王,九牧王：对2025年度会计师事务所履职情况评估报告,2026-04-24,http://static.cninfo.com.cn/finalpage/2026-04-24/1225168944.PDF,1225168944,会计事务所
601567,三星医疗,三星医疗：宁波三星医疗电气股份有限公司选聘会计师事务所管理制度（草案）（H股发行上市后适用）,2026-03-31,http://static.cninfo.com.cn/finalpage/2026-03-31/1225050173.PDF,1225050173,会计师事务所
601567,三星电气,三星电气：三星电气关于2025年度会计师事务所履职情况评估报告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225177478.PDF,1225177478,会计师事务所
601567,三星电气,三星电气：三星电气董事会审计委员会关于2025年度会计师事务所履行监督职责情况报告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225177476.PDF,1225177476,会计师事务所
601567,三星电气,三星电气：立信会计师事务所关于宁波三星医疗电气股份有限公司的内部控制审计报告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225177351.PDF,1225177351,会计师事务所
601567,三星电气,三星电气：立信会计师事务所关于宁波三星医疗电气股份有限公司非经营性资金占用及其他关联资金往来情况汇总表的专项审计报告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225177395.PDF,1225177395,会计师事务所
601567,三星电气,三星电气：三星电气关于选聘安永华明会计师事务所（特殊普通合伙）为公司2026年度财务及内控审计机构的公告,2026-04-25,http://static.cninfo.com.cn/finalpage/2026-04-25/1225177446.PDF,1225177446,会计事务所
601568,北元集团,北元集团：陕西北元化工集团股份有限公司关于立信会计师事务所（特殊普通合伙）2025年度履职情况评估报告,2026-04-23,http://static.cninfo.com.cn/finalpage/2026-04-23/1225144566.PDF,1225144566,会计师事务所
601568,北元集团,北元集团：陕西北元化工集团股份有限公司关于续聘会计师事务所的公告,2026-04-23,http://static.cninfo.com.cn/finalpage/2026-04-23/1225144581.PDF,1225144581,会计师事务所
601568,北元集团,北元集团：陕西北元化工集团股份有限公司董事会审计委员会对立信会计师事务所（特殊普通合伙）2025年度履行监督职责情况的报告,2026-04-23,http://static.cninfo.com.cn/finalpage/2026-04-23/1225144594.PDF,1225144594,会计师事务所
601577,长沙银行,长沙银行：长沙银行股份有限公司对2025年度会计师事务所履职情况的评估报告,2026-04-29,http://static.cninfo.com.cn/finalpage/2026-04-29/1225235971.PDF,1225235971,会计师事务所
601577,长沙银行,长沙银行：长沙银行股份有限公司董事会审计委员会对2025年度会计师事务所履行监督职责情况的报告,2026-04-29,http://static.cninfo.com.cn/finalpage/2026-04-29/1225235705.PDF,1225235705,会计师事务所
601577,长沙银行,长沙银行：长沙银行股份有限公司关于续聘2026年度会计师事务所的公告,2026-04-29,http://static.cninfo.com.cn/finalpage/2026-04-29/1225235706.PDF,1225235706,会计师事务所
601579,会稽山,会稽山：会稽山绍兴酒股份有限公司关于会计师事务所变更项目质量复核人的公告,2026-02-10,http://static.cninfo.com.cn/finalpage/2026-02-10/1224973363.PDF,1224973363,会计师事务所
601579,会稽山,会稽山：会稽山绍兴酒股份有限公司对会计师事务所2025年度履职情况评估报告,2026-04-01,http://static.cninfo.com.cn/finalpage/2026-04-01/1225067278.PDF,1225067278,会计师事务所
601579,会稽山,会稽山：天健会计师事务所（特殊普通合伙）关于会稽山绍兴酒股份有限公司2025年度内部控制审计报告,2026-04-01,http://static.cninfo.com.cn/finalpage/2026-04-01/1225067310.PDF,1225067310,会计师事务所
601579,会稽山,会稽山：会稽山绍兴酒股份有限公司董事会审计委员会对会计师事务所2025年度履行监督职责情况报告,2026-04-01,http://static.cninfo.com.cn/finalpage/2026-04-01/1225067267.PDF,1225067267,会计师事务所
601588,北辰实业,北辰实业：北辰实业董事会审计委员会对会计师事务所履行监督职责情况报告,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225047501.PDF,1225047501,会计师事务所
601588,北辰实业,北辰实业：北辰实业对会计师事务所2025年度履职情况评估报告,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225046551.PDF,1225046551,会计事务所
601588,北辰实业,北辰实业：北辰实业关于续聘会计师事务所的公告,2026-04-30,http://static.cninfo.com.cn/finalpage/2026-04-30/1225260390.PDF,1225260390,会计师事务所
601595,上海电影,上海电影：2025年度会计师事务所履职情况评估报告,2026-04-23,http://static.cninfo.com.cn/finalpage/2026-04-23/1225153284.PDF,1225153284,会计师事务所
601595,上海电影,上海电影：董事会审计委员会对会计师事务所2025年度履行监督职责情况报告,2026-04-23,http://static.cninfo.com.cn/finalpage/2026-04-23/1225153219.PDF,1225153219,会计师事务所
601595,上海电影,上海电影：关于续聘2026年度审计机构的公告,2026-04-23,http://static.cninfo.com.cn/finalpage/2026-04-23/1225153253.PDF,1225153253,审计机构
601598,中国外运,中国外运：董事会审计委员会会计师事务所2025年度履职情况评估及履行监督职责情况的报告,2026-03-31,http://static.cninfo.com.cn/finalpage/2026-03-31/1225062690.PDF,1225062690,会计师事务所
601598,中国外运,中国外运：关于变更会计师事务所的公告,2026-05-08,http://static.cninfo.com.cn/finalpage/2026-05-08/1225281853.PDF,1225281853,会计师事务所
601599,浙文影业,浙文影业：关于2025年度年审会计师事务所履职情况的评估报告,2026-03-31,http://static.cninfo.com.cn/finalpage/2026-03-31/1225050972.PDF,1225050972,会计师事务所
601599,浙文影业,浙文影业：董事会审计委员会对公司2025年度年审会计师事务所履行监督职责情况的报告,2026-03-31,http://static.cninfo.com.cn/finalpage/2026-03-31/1225050975.PDF,1225050975,会计师事务所
601599,浙文影业,浙文影业：天健会计师事务所（特殊普通合伙）关于浙文影业集团股份有限公司2025年年度报告信息披露监管问询函的专项说明,2026-08-04,http://static.cninfo.com.cn/finalpage/2026-08-04/1225455348.PDF,1225455348,会计师事务所
601600,中国铝业,中国铝业：中国铝业关于会计师事务所履职情况的评估报告（2025年度）,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225043838.PDF,1225043838,会计师事务所
601600,中国铝业,中国铝业：会计师事务所出具的审计报告,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225046693.PDF,1225046693,会计师事务所
601600,中国铝业,中国铝业：会计师事务所关于会计估计变更的专项意见,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225047451.PDF,1225047451,会计事务所
601600,中国铝业,中国铝业：中国铝业董事会审核委员会对会计师事务所2025年度审计服务监督情况的报告,2026-03-28,http://static.cninfo.com.cn/finalpage/2026-03-28/1225043851.PDF,1225043851,会计师事务
601600,中国铝业,中国铝业：中国铝业关于拟续聘会计师事务所的公告,2026-06-03,http://static.cninfo.com.cn/finalpage/2026-06-03/1225346927.PDF,1225346927,会计师事务所
